k, i, j, t, w, pr
4, 14, 19, 4, 14, 0.25
4, 15, 20, 4, 6, 0.25
4, 16, 17, 4, 12, 0.25
4, 16, 21, 4, 4, 0.25
4, 17, 18, 4, 6, 0.25
4, 17, 22, 4, 9, 0.25
4, 18, 19, 4, 12, 0.25
4, 18, 23, 4, 7, 0.25
4, 19, 20, 4, 9, 0.25
4, 19, 24, 4, 12, 0.25
4, 20, 25, 4, 11, 0.25
4, 21, 22, 4, 13, 0.25
4, 22, 23, 4, 5, 0.25
4, 23, 24, 4, 9, 0.25
4, 24, 25, 4, 11, 0.25
4, 1, 2, 5, 7, 0.25
4, 1, 6, 5, 12, 0.25
4, 2, 3, 5, 13, 0.25
4, 2, 7, 5, 7, 0.25
4, 3, 4, 5, 12, 0.25
4, 3, 8, 5, 11, 0.25
4, 4, 5, 5, 2, 0.25
4, 4, 9, 5, 11, 0.25
4, 5, 10, 5, 11, 0.25
4, 6, 7, 5, 14, 0.25
4, 6, 11, 5, 10, 0.25
4, 7, 8, 5, 9, 0.25
4, 7, 12, 5, 9, 0.25
4, 8, 9, 5, 7, 0.25
4, 8, 13, 5, 5, 0.25
4, 9, 10, 5, 8, 0.25
4, 9, 14, 5, 7, 0.25
4, 10, 15, 5, 10, 0.25
4, 11, 12, 5, 12, 0.25
4, 11, 16, 5, 4, 0.25
4, 12, 13, 5, 3, 0.25
4, 12, 17, 5, 7, 0.25
4, 13, 14, 5, 4, 0.25
4, 13, 18, 5, 13, 0.25
4, 14, 15, 5, 13, 0.25
4, 14, 19, 5, 1, 0.25
4, 15, 20, 5, 8, 0.25
4, 16, 17, 5, 13, 0.25
4, 16, 21, 5, 13, 0.25
4, 17, 18, 5, 11, 0.25
4, 17, 22, 5, 11, 0.25
4, 18, 19, 5, 3, 0.25
4, 18, 23, 5, 7, 0.25
4, 19, 20, 5, 9, 0.25
4, 19, 24, 5, 4, 0.25
4, 20, 25, 5, 8, 0.25
4, 21, 22, 5, 10, 0.25
4, 22, 23, 5, 8, 0.25
4, 23, 24, 5, 13, 0.25
4, 24, 25, 5, 9, 0.25
4, 1, 2, 6, 10, 0.25
4, 1, 6, 6, 11, 0.25
4, 2, 3, 6, 8, 0.25
4, 2, 7, 6, 2, 0.25
4, 3, 4, 6, 12, 0.25
4, 3, 8, 6, 13, 0.25
4, 4, 5, 6, 7, 0.25
4, 4, 9, 6, 1, 0.25
4, 5, 10, 6, 6, 0.25
4, 6, 7, 6, 6, 0.25
4, 6, 11, 6, 8, 0.25
4, 7, 8, 6, 5, 0.25
4, 7, 12, 6, 3, 0.25
4, 8, 9, 6, 13, 0.25
4, 8, 13, 6, 1, 0.25
4, 9, 10, 6, 5, 0.25
4, 9, 14, 6, 6, 0.25
4, 10, 15, 6, 12, 0.25
4, 11, 12, 6, 9, 0.25
4, 11, 16, 6, 9, 0.25
4, 12, 13, 6, 8, 0.25
4, 12, 17, 6, 7, 0.25
4, 13, 14, 6, 12, 0.25
4, 13, 18, 6, 10, 0.25
4, 14, 15, 6, 12, 0.25
4, 14, 19, 6, 12, 0.25
4, 15, 20, 6, 1, 0.25
4, 16, 17, 6, 10, 0.25
4, 16, 21, 6, 14, 0.25
4, 17, 18, 6, 9, 0.25
4, 17, 22, 6, 13, 0.25
4, 18, 19, 6, 2, 0.25
4, 18, 23, 6, 4, 0.25
4, 19, 20, 6, 8, 0.25
4, 19, 24, 6, 7, 0.25
4, 20, 25, 6, 8, 0.25
4, 21, 22, 6, 9, 0.25
4, 22, 23, 6, 8, 0.25
4, 23, 24, 6, 6, 0.25
4, 24, 25, 6, 5, 0.25
4, 1, 2, 7, 8, 0.25
4, 1, 6, 7, 11, 0.25
4, 2, 3, 7, 3, 0.25
4, 2, 7, 7, 8, 0.25
4, 3, 4, 7, 7, 0.25
4, 3, 8, 7, 4, 0.25
4, 4, 5, 7, 3, 0.25
4, 4, 9, 7, 12, 0.25
4, 5, 10, 7, 8, 0.25
4, 6, 7, 7, 6, 0.25
4, 6, 11, 7, 9, 0.25
4, 7, 8, 7, 3, 0.25
4, 7, 12, 7, 14, 0.25
4, 8, 9, 7, 9, 0.25
4, 8, 13, 7, 9, 0.25
4, 9, 10, 7, 13, 0.25
4, 9, 14, 7, 10, 0.25
4, 10, 15, 7, 11, 0.25
4, 11, 12, 7, 5, 0.25
4, 11, 16, 7, 7, 0.25
4, 12, 13, 7, 3, 0.25
4, 12, 17, 7, 9, 0.25
4, 13, 14, 7, 6, 0.25
4, 13, 18, 7, 3, 0.25
4, 14, 15, 7, 6, 0.25
4, 14, 19, 7, 4, 0.25
4, 15, 20, 7, 9, 0.25
4, 16, 17, 7, 2, 0.25
4, 16, 21, 7, 12, 0.25
4, 17, 18, 7, 10, 0.25
4, 17, 22, 7, 2, 0.25
4, 18, 19, 7, 5, 0.25
4, 18, 23, 7, 10, 0.25
4, 19, 20, 7, 6, 0.25
4, 19, 24, 7, 1, 0.25
4, 20, 25, 7, 10, 0.25
4, 21, 22, 7, 4, 0.25
4, 22, 23, 7, 9, 0.25
4, 23, 24, 7, 2, 0.25
4, 24, 25, 7, 14, 0.25
4, 1, 2, 8, 5, 0.25
4, 1, 6, 8, 11, 0.25
4, 2, 3, 8, 11, 0.25
4, 2, 7, 8, 14, 0.25
4, 3, 4, 8, 7, 0.25
4, 3, 8, 8, 13, 0.25
4, 4, 5, 8, 4, 0.25
4, 4, 9, 8, 9, 0.25
4, 5, 10, 8, 9, 0.25
4, 6, 7, 8, 11, 0.25
4, 6, 11, 8, 13, 0.25
4, 7, 8, 8, 6, 0.25
4, 7, 12, 8, 6, 0.25
4, 8, 9, 8, 10, 0.25
4, 8, 13, 8, 11, 0.25
4, 9, 10, 8, 5, 0.25
4, 9, 14, 8, 2, 0.25
4, 10, 15, 8, 11, 0.25
4, 11, 12, 8, 14, 0.25
4, 11, 16, 8, 13, 0.25
4, 12, 13, 8, 6, 0.25
4, 12, 17, 8, 1, 0.25
4, 13, 14, 8, 10, 0.25
4, 13, 18, 8, 13, 0.25
4, 14, 15, 8, 1, 0.25
4, 14, 19, 8, 8, 0.25
4, 15, 20, 8, 11, 0.25
4, 16, 17, 8, 3, 0.25
4, 16, 21, 8, 7, 0.25
4, 17, 18, 8, 11, 0.25
4, 17, 22, 8, 7, 0.25
4, 18, 19, 8, 2, 0.25
4, 18, 23, 8, 11, 0.25
4, 19, 20, 8, 11, 0.25
4, 19, 24, 8, 3, 0.25
4, 20, 25, 8, 8, 0.25
4, 21, 22, 8, 3, 0.25
4, 22, 23, 8, 7, 0.25
4, 23, 24, 8, 1, 0.25
4, 24, 25, 8, 10, 0.25
4, 1, 2, 9, 14, 0.25
4, 1, 6, 9, 7, 0.25
4, 2, 3, 9, 6, 0.25
4, 2, 7, 9, 10, 0.25
4, 3, 4, 9, 7, 0.25
4, 3, 8, 9, 9, 0.25
4, 4, 5, 9, 2, 0.25
4, 4, 9, 9, 12, 0.25
4, 5, 10, 9, 4, 0.25
4, 6, 7, 9, 3, 0.25
4, 6, 11, 9, 6, 0.25
4, 7, 8, 9, 5, 0.25
4, 7, 12, 9, 6, 0.25
4, 8, 9, 9, 11, 0.25
4, 8, 13, 9, 5, 0.25
4, 9, 10, 9, 2, 0.25
4, 9, 14, 9, 11, 0.25
4, 10, 15, 9, 9, 0.25
4, 11, 12, 9, 7, 0.25
4, 11, 16, 9, 3, 0.25
4, 12, 13, 9, 13, 0.25
4, 12, 17, 9, 12, 0.25
4, 13, 14, 9, 5, 0.25
4, 13, 18, 9, 12, 0.25
4, 14, 15, 9, 13, 0.25
4, 14, 19, 9, 9, 0.25
4, 15, 20, 9, 9, 0.25
4, 16, 17, 9, 6, 0.25
4, 16, 21, 9, 7, 0.25
4, 17, 18, 9, 4, 0.25
4, 17, 22, 9, 12, 0.25
4, 18, 19, 9, 3, 0.25
4, 18, 23, 9, 11, 0.25
4, 19, 20, 9, 4, 0.25
4, 19, 24, 9, 2, 0.25
4, 20, 25, 9, 9, 0.25
4, 21, 22, 9, 9, 0.25
4, 22, 23, 9, 13, 0.25
4, 23, 24, 9, 12, 0.25
4, 24, 25, 9, 14, 0.25
4, 1, 2, 10, 11, 0.25
4, 1, 6, 10, 13, 0.25
4, 2, 3, 10, 8, 0.25
4, 2, 7, 10, 10, 0.25
4, 3, 4, 10, 7, 0.25
4, 3, 8, 10, 3, 0.25
4, 4, 5, 10, 11, 0.25
4, 4, 9, 10, 7, 0.25
4, 5, 10, 10, 13, 0.25
4, 6, 7, 10, 5, 0.25
4, 6, 11, 10, 9, 0.25
4, 7, 8, 10, 8, 0.25
4, 7, 12, 10, 9, 0.25
4, 8, 9, 10, 13, 0.25
4, 8, 13, 10, 4, 0.25
4, 9, 10, 10, 2, 0.25
4, 9, 14, 10, 6, 0.25
4, 10, 15, 10, 13, 0.25
4, 11, 12, 10, 10, 0.25
4, 11, 16, 10, 13, 0.25
4, 12, 13, 10, 8, 0.25
4, 12, 17, 10, 3, 0.25
4, 13, 14, 10, 10, 0.25
4, 13, 18, 10, 3, 0.25
4, 14, 15, 10, 8, 0.25
4, 14, 19, 10, 4, 0.25
4, 15, 20, 10, 7, 0.25
4, 16, 17, 10, 2, 0.25
4, 16, 21, 10, 8, 0.25
4, 17, 18, 10, 5, 0.25
4, 17, 22, 10, 5, 0.25
4, 18, 19, 10, 11, 0.25
4, 18, 23, 10, 3, 0.25
4, 19, 20, 10, 8, 0.25
4, 19, 24, 10, 7, 0.25
4, 20, 25, 10, 12, 0.25
4, 21, 22, 10, 5, 0.25
4, 22, 23, 10, 5, 0.25
4, 23, 24, 10, 8, 0.25
4, 24, 25, 10, 4, 0.25
4, 1, 2, 11, 4, 0.25
4, 1, 6, 11, 4, 0.25
4, 2, 3, 11, 2, 0.25
4, 2, 7, 11, 7, 0.25
4, 3, 4, 11, 11, 0.25
4, 3, 8, 11, 11, 0.25
4, 4, 5, 11, 2, 0.25
4, 4, 9, 11, 4, 0.25
4, 5, 10, 11, 4, 0.25
4, 6, 7, 11, 8, 0.25
4, 6, 11, 11, 4, 0.25
4, 7, 8, 11, 11, 0.25
4, 7, 12, 11, 5, 0.25
4, 8, 9, 11, 10, 0.25
4, 8, 13, 11, 8, 0.25
4, 9, 10, 11, 12, 0.25
4, 9, 14, 11, 1, 0.25
4, 10, 15, 11, 7, 0.25
4, 11, 12, 11, 13, 0.25
4, 11, 16, 11, 12, 0.25
4, 12, 13, 11, 4, 0.25
4, 12, 17, 11, 1, 0.25
4, 13, 14, 11, 3, 0.25
4, 13, 18, 11, 11, 0.25
4, 14, 15, 11, 4, 0.25
4, 14, 19, 11, 6, 0.25
4, 15, 20, 11, 11, 0.25
4, 16, 17, 11, 6, 0.25
4, 16, 21, 11, 2, 0.25
4, 17, 18, 11, 11, 0.25
4, 17, 22, 11, 3, 0.25
4, 18, 19, 11, 3, 0.25
4, 18, 23, 11, 13, 0.25
4, 19, 20, 11, 11, 0.25
4, 19, 24, 11, 6, 0.25
4, 20, 25, 11, 13, 0.25
4, 21, 22, 11, 13, 0.25
4, 22, 23, 11, 7, 0.25
4, 23, 24, 11, 5, 0.25
4, 24, 25, 11, 8, 0.25
4, 1, 2, 12, 13, 0.25
4, 1, 6, 12, 12, 0.25
4, 2, 3, 12, 8, 0.25
4, 2, 7, 12, 12, 0.25
4, 3, 4, 12, 11, 0.25
4, 3, 8, 12, 3, 0.25
4, 4, 5, 12, 7, 0.25
4, 4, 9, 12, 1, 0.25
4, 5, 10, 12, 11, 0.25
4, 6, 7, 12, 3, 0.25
4, 6, 11, 12, 2, 0.25
4, 7, 8, 12, 11, 0.25
4, 7, 12, 12, 10, 0.25
4, 8, 9, 12, 2, 0.25
4, 8, 13, 12, 2, 0.25
4, 9, 10, 12, 8, 0.25
4, 9, 14, 12, 8, 0.25
4, 10, 15, 12, 6, 0.25
4, 11, 12, 12, 6, 0.25
4, 11, 16, 12, 4, 0.25
4, 12, 13, 12, 3, 0.25
4, 12, 17, 12, 7, 0.25
4, 13, 14, 12, 2, 0.25
4, 13, 18, 12, 6, 0.25
4, 14, 15, 12, 12, 0.25
4, 14, 19, 12, 6, 0.25
4, 15, 20, 12, 9, 0.25
4, 16, 17, 12, 10, 0.25
4, 16, 21, 12, 5, 0.25
4, 17, 18, 12, 5, 0.25
4, 17, 22, 12, 2, 0.25
4, 18, 19, 12, 13, 0.25
4, 18, 23, 12, 3, 0.25
4, 19, 20, 12, 11, 0.25
4, 19, 24, 12, 8, 0.25
4, 20, 25, 12, 7, 0.25
4, 21, 22, 12, 11, 0.25
4, 22, 23, 12, 10, 0.25
4, 23, 24, 12, 1, 0.25
4, 24, 25, 12, 14, 0.25
4, 1, 2, 13, 2, 0.25
4, 1, 6, 13, 4, 0.25
4, 2, 3, 13, 4, 0.25
4, 2, 7, 13, 14, 0.25
4, 3, 4, 13, 6, 0.25
4, 3, 8, 13, 9, 0.25
4, 4, 5, 13, 4, 0.25
4, 4, 9, 13, 4, 0.25
4, 5, 10, 13, 10, 0.25
4, 6, 7, 13, 10, 0.25
4, 6, 11, 13, 12, 0.25
4, 7, 8, 13, 2, 0.25
4, 7, 12, 13, 8, 0.25
4, 8, 9, 13, 7, 0.25
4, 8, 13, 13, 13, 0.25
4, 9, 10, 13, 4, 0.25
4, 9, 14, 13, 9, 0.25
4, 10, 15, 13, 9, 0.25
4, 11, 12, 13, 12, 0.25
4, 11, 16, 13, 13, 0.25
4, 12, 13, 13, 13, 0.25
4, 12, 17, 13, 3, 0.25
4, 13, 14, 13, 12, 0.25
4, 13, 18, 13, 11, 0.25
4, 14, 15, 13, 7, 0.25
4, 14, 19, 13, 10, 0.25
4, 15, 20, 13, 9, 0.25
4, 16, 17, 13, 13, 0.25
4, 16, 21, 13, 8, 0.25
4, 17, 18, 13, 14, 0.25
4, 17, 22, 13, 9, 0.25
4, 18, 19, 13, 10, 0.25
4, 18, 23, 13, 7, 0.25
4, 19, 20, 13, 5, 0.25
4, 19, 24, 13, 14, 0.25
4, 20, 25, 13, 14, 0.25
4, 21, 22, 13, 11, 0.25
4, 22, 23, 13, 4, 0.25
4, 23, 24, 13, 4, 0.25
4, 24, 25, 13, 10, 0.25
4, 1, 2, 14, 7, 0.25
4, 1, 6, 14, 13, 0.25
4, 2, 3, 14, 6, 0.25
4, 2, 7, 14, 1, 0.25
4, 3, 4, 14, 6, 0.25
4, 3, 8, 14, 13, 0.25
4, 4, 5, 14, 8, 0.25
4, 4, 9, 14, 13, 0.25
4, 5, 10, 14, 10, 0.25
4, 6, 7, 14, 9, 0.25
4, 6, 11, 14, 8, 0.25
4, 7, 8, 14, 4, 0.25
4, 7, 12, 14, 5, 0.25
4, 8, 9, 14, 10, 0.25
4, 8, 13, 14, 1, 0.25
4, 9, 10, 14, 5, 0.25
4, 9, 14, 14, 14, 0.25
4, 10, 15, 14, 4, 0.25
4, 11, 12, 14, 10, 0.25
4, 11, 16, 14, 10, 0.25
4, 12, 13, 14, 1, 0.25
4, 12, 17, 14, 4, 0.25
4, 13, 14, 14, 7, 0.25
4, 13, 18, 14, 14, 0.25
4, 14, 15, 14, 2, 0.25
4, 14, 19, 14, 8, 0.25
4, 15, 20, 14, 10, 0.25
4, 16, 17, 14, 3, 0.25
4, 16, 21, 14, 12, 0.25
4, 17, 18, 14, 8, 0.25
4, 17, 22, 14, 7, 0.25
4, 18, 19, 14, 11, 0.25
4, 18, 23, 14, 13, 0.25
4, 19, 20, 14, 10, 0.25
4, 19, 24, 14, 8, 0.25
4, 20, 25, 14, 5, 0.25
4, 21, 22, 14, 3, 0.25
4, 22, 23, 14, 7, 0.25
4, 23, 24, 14, 2, 0.25
4, 24, 25, 14, 1, 0.25
4, 1, 2, 15, 8, 0.25
4, 1, 6, 15, 11, 0.25
4, 2, 3, 15, 2, 0.25
4, 2, 7, 15, 5, 0.25
4, 3, 4, 15, 2, 0.25
4, 3, 8, 15, 4, 0.25
4, 4, 5, 15, 11, 0.25
4, 4, 9, 15, 13, 0.25
4, 5, 10, 15, 6, 0.25
4, 6, 7, 15, 9, 0.25
4, 6, 11, 15, 9, 0.25
4, 7, 8, 15, 6, 0.25
4, 7, 12, 15, 6, 0.25
4, 8, 9, 15, 13, 0.25
4, 8, 13, 15, 9, 0.25
4, 9, 10, 15, 11, 0.25
4, 9, 14, 15, 8, 0.25
4, 10, 15, 15, 3, 0.25
4, 11, 12, 15, 4, 0.25
4, 11, 16, 15, 2, 0.25
4, 12, 13, 15, 4, 0.25
4, 12, 17, 15, 14, 0.25
4, 13, 14, 15, 6, 0.25
4, 13, 18, 15, 11, 0.25
4, 14, 15, 15, 3, 0.25
4, 14, 19, 15, 14, 0.25
4, 15, 20, 15, 6, 0.25
4, 16, 17, 15, 12, 0.25
4, 16, 21, 15, 3, 0.25
4, 17, 18, 15, 7, 0.25
4, 17, 22, 15, 12, 0.25
4, 18, 19, 15, 10, 0.25
4, 18, 23, 15, 4, 0.25
4, 19, 20, 15, 7, 0.25
4, 19, 24, 15, 12, 0.25
4, 20, 25, 15, 5, 0.25
4, 21, 22, 15, 3, 0.25
4, 22, 23, 15, 9, 0.25
4, 23, 24, 15, 11, 0.25
4, 24, 25, 15, 2, 0.25
4, 1, 2, 16, 8, 0.25
4, 1, 6, 16, 8, 0.25
4, 2, 3, 16, 6, 0.25
4, 2, 7, 16, 1, 0.25
4, 3, 4, 16, 8, 0.25
4, 3, 8, 16, 12, 0.25
4, 4, 5, 16, 12, 0.25
4, 4, 9, 16, 12, 0.25
4, 5, 10, 16, 10, 0.25
4, 6, 7, 16, 7, 0.25
4, 6, 11, 16, 11, 0.25
4, 7, 8, 16, 11, 0.25
4, 7, 12, 16, 5, 0.25
4, 8, 9, 16, 12, 0.25
4, 8, 13, 16, 7, 0.25
4, 9, 10, 16, 6, 0.25
4, 9, 14, 16, 5, 0.25
4, 10, 15, 16, 10, 0.25
4, 11, 12, 16, 8, 0.25
4, 11, 16, 16, 4, 0.25
4, 12, 13, 16, 13, 0.25
4, 12, 17, 16, 14, 0.25
4, 13, 14, 16, 8, 0.25
4, 13, 18, 16, 12, 0.25
4, 14, 15, 16, 11, 0.25
4, 14, 19, 16, 9, 0.25
4, 15, 20, 16, 13, 0.25
4, 16, 17, 16, 2, 0.25
4, 16, 21, 16, 12, 0.25
4, 17, 18, 16, 4, 0.25
4, 17, 22, 16, 4, 0.25
4, 18, 19, 16, 3, 0.25
4, 18, 23, 16, 4, 0.25
4, 19, 20, 16, 8, 0.25
4, 19, 24, 16, 9, 0.25
4, 20, 25, 16, 3, 0.25
4, 21, 22, 16, 12, 0.25
4, 22, 23, 16, 10, 0.25
4, 23, 24, 16, 10, 0.25
4, 24, 25, 16, 1, 0.25
4, 1, 2, 17, 5, 0.25
4, 1, 6, 17, 7, 0.25
4, 2, 3, 17, 2, 0.25
4, 2, 7, 17, 12, 0.25
4, 3, 4, 17, 9, 0.25
4, 3, 8, 17, 2, 0.25
4, 4, 5, 17, 12, 0.25
4, 4, 9, 17, 4, 0.25
4, 5, 10, 17, 9, 0.25
4, 6, 7, 17, 13, 0.25
4, 6, 11, 17, 13, 0.25
4, 7, 8, 17, 7, 0.25
4, 7, 12, 17, 14, 0.25
4, 8, 9, 17, 12, 0.25
4, 8, 13, 17, 9, 0.25
4, 9, 10, 17, 11, 0.25
4, 9, 14, 17, 12, 0.25
4, 10, 15, 17, 13, 0.25
4, 11, 12, 17, 5, 0.25
4, 11, 16, 17, 10, 0.25
4, 12, 13, 17, 10, 0.25
4, 12, 17, 17, 10, 0.25
4, 13, 14, 17, 13, 0.25
4, 13, 18, 17, 3, 0.25
4, 14, 15, 17, 5, 0.25
4, 14, 19, 17, 13, 0.25
4, 15, 20, 17, 10, 0.25
4, 16, 17, 17, 4, 0.25
4, 16, 21, 17, 9, 0.25
4, 17, 18, 17, 9, 0.25
4, 17, 22, 17, 13, 0.25
4, 18, 19, 17, 7, 0.25
4, 18, 23, 17, 14, 0.25
4, 19, 20, 17, 14, 0.25
4, 19, 24, 17, 4, 0.25
4, 20, 25, 17, 6, 0.25
4, 21, 22, 17, 12, 0.25
4, 22, 23, 17, 9, 0.25
4, 23, 24, 17, 9, 0.25
4, 24, 25, 17, 11, 0.25
4, 1, 2, 18, 14, 0.25
4, 1, 6, 18, 5, 0.25
4, 2, 3, 18, 10, 0.25
4, 2, 7, 18, 6, 0.25
4, 3, 4, 18, 10, 0.25
4, 3, 8, 18, 9, 0.25
4, 4, 5, 18, 2, 0.25
4, 4, 9, 18, 6, 0.25
4, 5, 10, 18, 13, 0.25
4, 6, 7, 18, 7, 0.25
4, 6, 11, 18, 11, 0.25
4, 7, 8, 18, 13, 0.25
4, 7, 12, 18, 3, 0.25
4, 8, 9, 18, 11, 0.25
4, 8, 13, 18, 7, 0.25
4, 9, 10, 18, 13, 0.25
4, 9, 14, 18, 2, 0.25
4, 10, 15, 18, 3, 0.25
4, 11, 12, 18, 9, 0.25
4, 11, 16, 18, 2, 0.25
4, 12, 13, 18, 7, 0.25
4, 12, 17, 18, 4, 0.25
4, 13, 14, 18, 13, 0.25
4, 13, 18, 18, 8, 0.25
4, 14, 15, 18, 10, 0.25
4, 14, 19, 18, 6, 0.25
4, 15, 20, 18, 1, 0.25
4, 16, 17, 18, 12, 0.25
4, 16, 21, 18, 8, 0.25
4, 17, 18, 18, 10, 0.25
4, 17, 22, 18, 7, 0.25
4, 18, 19, 18, 3, 0.25
4, 18, 23, 18, 11, 0.25
4, 19, 20, 18, 6, 0.25
4, 19, 24, 18, 3, 0.25
4, 20, 25, 18, 8, 0.25
4, 21, 22, 18, 2, 0.25
4, 22, 23, 18, 12, 0.25
4, 23, 24, 18, 3, 0.25
4, 24, 25, 18, 4, 0.25
4, 1, 2, 19, 11, 0.25
4, 1, 6, 19, 3, 0.25
4, 2, 3, 19, 2, 0.25
4, 2, 7, 19, 1, 0.25
4, 3, 4, 19, 11, 0.25
4, 3, 8, 19, 13, 0.25
4, 4, 5, 19, 8, 0.25
4, 4, 9, 19, 2, 0.25
4, 5, 10, 19, 9, 0.25
4, 6, 7, 19, 9, 0.25
4, 6, 11, 19, 7, 0.25
4, 7, 8, 19, 2, 0.25
4, 7, 12, 19, 13, 0.25
4, 8, 9, 19, 10, 0.25
4, 8, 13, 19, 6, 0.25
4, 9, 10, 19, 5, 0.25
4, 9, 14, 19, 12, 0.25
4, 10, 15, 19, 7, 0.25
4, 11, 12, 19, 1, 0.25
4, 11, 16, 19, 9, 0.25
4, 12, 13, 19, 13, 0.25
4, 12, 17, 19, 11, 0.25
4, 13, 14, 19, 5, 0.25
4, 13, 18, 19, 4, 0.25
4, 14, 15, 19, 12, 0.25
4, 14, 19, 19, 8, 0.25
4, 15, 20, 19, 1, 0.25
4, 16, 17, 19, 12, 0.25
4, 16, 21, 19, 12, 0.25
4, 17, 18, 19, 12, 0.25
4, 17, 22, 19, 4, 0.25
4, 18, 19, 19, 9, 0.25
4, 18, 23, 19, 3, 0.25
4, 19, 20, 19, 12, 0.25
4, 19, 24, 19, 10, 0.25
4, 20, 25, 19, 2, 0.25
4, 21, 22, 19, 8, 0.25
4, 22, 23, 19, 14, 0.25
4, 23, 24, 19, 7, 0.25
4, 24, 25, 19, 12, 0.25
4, 1, 2, 20, 10, 0.25
4, 1, 6, 20, 1, 0.25
4, 2, 3, 20, 9, 0.25
4, 2, 7, 20, 5, 0.25
4, 3, 4, 20, 5, 0.25
4, 3, 8, 20, 8, 0.25
4, 4, 5, 20, 6, 0.25
4, 4, 9, 20, 9, 0.25
4, 5, 10, 20, 9, 0.25
4, 6, 7, 20, 10, 0.25
4, 6, 11, 20, 10, 0.25
4, 7, 8, 20, 2, 0.25
4, 7, 12, 20, 11, 0.25
4, 8, 9, 20, 7, 0.25
4, 8, 13, 20, 8, 0.25
4, 9, 10, 20, 8, 0.25
4, 9, 14, 20, 3, 0.25
4, 10, 15, 20, 12, 0.25
4, 11, 12, 20, 1, 0.25
4, 11, 16, 20, 11, 0.25
4, 12, 13, 20, 3, 0.25
4, 12, 17, 20, 2, 0.25
4, 13, 14, 20, 8, 0.25
4, 13, 18, 20, 2, 0.25
4, 14, 15, 20, 12, 0.25
4, 14, 19, 20, 13, 0.25
4, 15, 20, 20, 4, 0.25
4, 16, 17, 20, 5, 0.25
4, 16, 21, 20, 11, 0.25
4, 17, 18, 20, 2, 0.25
4, 17, 22, 20, 12, 0.25
4, 18, 19, 20, 5, 0.25
4, 18, 23, 20, 9, 0.25
4, 19, 20, 20, 13, 0.25
4, 19, 24, 20, 5, 0.25
4, 20, 25, 20, 13, 0.25
4, 21, 22, 20, 2, 0.25
4, 22, 23, 20, 5, 0.25
4, 23, 24, 20, 10, 0.25
4, 24, 25, 20, 5, 0.25
4, 1, 2, 21, 8, 0.25
4, 1, 6, 21, 4, 0.25
4, 2, 3, 21, 11, 0.25
4, 2, 7, 21, 8, 0.25
4, 3, 4, 21, 12, 0.25
4, 3, 8, 21, 9, 0.25
4, 4, 5, 21, 11, 0.25
4, 4, 9, 21, 8, 0.25
4, 5, 10, 21, 8, 0.25
4, 6, 7, 21, 9, 0.25
4, 6, 11, 21, 9, 0.25
4, 7, 8, 21, 11, 0.25
4, 7, 12, 21, 13, 0.25
4, 8, 9, 21, 11, 0.25
4, 8, 13, 21, 14, 0.25
4, 9, 10, 21, 4, 0.25
4, 9, 14, 21, 5, 0.25
4, 10, 15, 21, 7, 0.25
4, 11, 12, 21, 3, 0.25
4, 11, 16, 21, 14, 0.25
4, 12, 13, 21, 3, 0.25
4, 12, 17, 21, 12, 0.25
4, 13, 14, 21, 11, 0.25
4, 13, 18, 21, 7, 0.25
4, 14, 15, 21, 9, 0.25
4, 14, 19, 21, 12, 0.25
4, 15, 20, 21, 3, 0.25
4, 16, 17, 21, 5, 0.25
4, 16, 21, 21, 4, 0.25
4, 17, 18, 21, 13, 0.25
4, 17, 22, 21, 13, 0.25
4, 18, 19, 21, 5, 0.25
4, 18, 23, 21, 3, 0.25
4, 19, 20, 21, 7, 0.25
4, 19, 24, 21, 3, 0.25
4, 20, 25, 21, 6, 0.25
4, 21, 22, 21, 9, 0.25
4, 22, 23, 21, 5, 0.25
4, 23, 24, 21, 6, 0.25
4, 24, 25, 21, 10, 0.25
4, 1, 2, 22, 8, 0.25
4, 1, 6, 22, 14, 0.25
4, 2, 3, 22, 5, 0.25
4, 2, 7, 22, 13, 0.25
4, 3, 4, 22, 5, 0.25
4, 3, 8, 22, 12, 0.25
4, 4, 5, 22, 4, 0.25
4, 4, 9, 22, 11, 0.25
4, 5, 10, 22, 10, 0.25
4, 6, 7, 22, 14, 0.25
4, 6, 11, 22, 8, 0.25
4, 7, 8, 22, 14, 0.25
4, 7, 12, 22, 7, 0.25
4, 8, 9, 22, 10, 0.25
4, 8, 13, 22, 7, 0.25
4, 9, 10, 22, 12, 0.25
4, 9, 14, 22, 9, 0.25
4, 10, 15, 22, 11, 0.25
4, 11, 12, 22, 9, 0.25
4, 11, 16, 22, 4, 0.25
4, 12, 13, 22, 12, 0.25
4, 12, 17, 22, 7, 0.25
4, 13, 14, 22, 12, 0.25
4, 13, 18, 22, 1, 0.25
4, 14, 15, 22, 9, 0.25
4, 14, 19, 22, 12, 0.25
4, 15, 20, 22, 12, 0.25
4, 16, 17, 22, 13, 0.25
4, 16, 21, 22, 6, 0.25
4, 17, 18, 22, 11, 0.25
4, 17, 22, 22, 2, 0.25
4, 18, 19, 22, 6, 0.25
4, 18, 23, 22, 13, 0.25
4, 19, 20, 22, 6, 0.25
4, 19, 24, 22, 4, 0.25
4, 20, 25, 22, 11, 0.25
4, 21, 22, 22, 5, 0.25
4, 22, 23, 22, 3, 0.25
4, 23, 24, 22, 2, 0.25
4, 24, 25, 22, 13, 0.25
4, 1, 2, 23, 8, 0.25
